datetime,open,high,low,close
2026-08-17 19:45:00+00:00,1.3544,1.35448,1.35417,1.35433
2026-08-17 20:00:00+00:00,1.3543,1.35468,1.35415,1.35416
2026-08-17 20:15:00+00:00,1.35417,1.35455,1.35415,1.35443
2026-08-17 20:30:00+00:00,1.3544,1.35443,1.3543,1.35435
2026-08-17 20:45:00+00:00,1.35432,1.35439,1.35403,1.35407
2026-08-17 21:00:00+00:00,1.35416,1.35488,1.35416,1.35456
2026-08-17 21:15:00+00:00,1.35463,1.35507,1.35442,1.35452
2026-08-17 21:30:00+00:00,1.35449,1.35454,1.35435,1.35437
2026-08-17 21:45:00+00:00,1.35437,1.35452,1.35417,1.35425
2026-08-17 22:00:00+00:00,1.35423,1.35454,1.35417,1.35445
2026-08-17 22:15:00+00:00,1.3544,1.35454,1.35435,1.35453
2026-08-17 22:30:00+00:00,1.35451,1.35455,1.35422,1.35445
2026-08-17 22:45:00+00:00,1.35442,1.35447,1.35433,1.35439
2026-08-17 23:00:00+00:00,1.35439,1.35465,1.35436,1.35462
2026-08-17 23:15:00+00:00,1.35458,1.35475,1.35454,1.35474
2026-08-17 23:30:00+00:00,1.35471,1.3551,1.35471,1.35508
2026-08-17 23:45:00+00:00,1.35503,1.35523,1.35498,1.35506
2026-08-18 00:00:00+00:00,1.35505,1.35543,1.35503,1.35504
2026-08-18 00:15:00+00:00,1.35509,1.35526,1.35485,1.35488
2026-08-18 00:30:00+00:00,1.35487,1.35498,1.35454,1.35494
2026-08-18 00:45:00+00:00,1.35491,1.35497,1.35471,1.35488
2026-08-18 01:00:00+00:00,1.35487,1.35537,1.35487,1.35533
2026-08-18 01:15:00+00:00,1.35529,1.35536,1.35468,1.3549
2026-08-18 01:30:00+00:00,1.35486,1.35524,1.35486,1.35492
2026-08-18 01:45:00+00:00,1.35495,1.35495,1.35462,1.35464
2026-08-18 02:00:00+00:00,1.35466,1.3547,1.35441,1.35442
2026-08-18 02:15:00+00:00,1.35443,1.35447,1.35418,1.35422
2026-08-18 02:30:00+00:00,1.35421,1.3543,1.35397,1.35428
2026-08-18 02:45:00+00:00,1.35425,1.35463,1.35416,1.35459
2026-08-18 03:00:00+00:00,1.35457,1.35461,1.35421,1.35421
2026-08-18 03:15:00+00:00,1.35423,1.35424,1.35376,1.35385
2026-08-18 03:30:00+00:00,1.3538,1.35383,1.35358,1.35365
2026-08-18 03:45:00+00:00,1.35363,1.35367,1.35344,1.35364
2026-08-18 04:00:00+00:00,1.35361,1.35361,1.35314,1.35315
2026-08-18 04:15:00+00:00,1.35317,1.35384,1.35314,1.35363
2026-08-18 04:30:00+00:00,1.35364,1.35371,1.35338,1.35368
2026-08-18 04:45:00+00:00,1.35365,1.35383,1.35353,1.35369
2026-08-18 05:00:00+00:00,1.35367,1.35367,1.35336,1.35339
2026-08-18 05:15:00+00:00,1.35339,1.35387,1.35338,1.35385
2026-08-18 05:30:00+00:00,1.35381,1.35386,1.3536,1.35371
2026-08-18 05:45:00+00:00,1.35366,1.35393,1.35366,1.35381
2026-08-18 06:00:00+00:00,1.3538,1.35389,1.35225,1.35295
2026-08-18 06:15:00+00:00,1.35295,1.35326,1.35254,1.35309
2026-08-18 06:30:00+00:00,1.35315,1.35329,1.35263,1.35285
2026-08-18 06:45:00+00:00,1.35284,1.35286,1.35221,1.35258
2026-08-18 07:00:00+00:00,1.35253,1.35289,1.35219,1.35222
2026-08-18 07:15:00+00:00,1.35226,1.35271,1.35201,1.35263
2026-08-18 07:30:00+00:00,1.35263,1.3531,1.35245,1.35292
2026-08-18 07:45:00+00:00,1.35294,1.35316,1.3527,1.35306
2026-08-18 08:00:00+00:00,1.35302,1.35302,1.35243,1.35272
2026-08-18 08:15:00+00:00,1.3527,1.35282,1.35241,1.35278
2026-08-18 08:30:00+00:00,1.35273,1.35302,1.3527,1.353
2026-08-18 08:45:00+00:00,1.35297,1.35344,1.35287,1.35328
2026-08-18 09:00:00+00:00,1.35331,1.35331,1.35285,1.35296
2026-08-18 09:15:00+00:00,1.35293,1.35329,1.35267,1.35327
2026-08-18 09:30:00+00:00,1.35324,1.35334,1.35278,1.3528
2026-08-18 09:45:00+00:00,1.35284,1.35338,1.35284,1.35324
2026-08-18 10:00:00+00:00,1.35324,1.35327,1.35267,1.35273
2026-08-18 10:15:00+00:00,1.35271,1.35291,1.3525,1.35287
2026-08-18 10:30:00+00:00,1.35282,1.35309,1.35276,1.35278
2026-08-18 10:45:00+00:00,1.35279,1.35312,1.35256,1.35269
2026-08-18 11:00:00+00:00,1.35257,1.35281,1.35225,1.35254
2026-08-18 11:15:00+00:00,1.35251,1.35251,1.35212,1.35215
2026-08-18 11:30:00+00:00,1.35221,1.35237,1.35201,1.35235
2026-08-18 11:45:00+00:00,1.35232,1.3528,1.35219,1.35279
2026-08-18 12:00:00+00:00,1.35275,1.35287,1.35245,1.35267
2026-08-18 12:15:00+00:00,1.35257,1.3532,1.35257,1.35274
2026-08-18 12:30:00+00:00,1.35277,1.35286,1.35241,1.35255
2026-08-18 12:45:00+00:00,1.35268,1.35341,1.35268,1.35337
2026-08-18 13:00:00+00:00,1.35336,1.35385,1.3532,1.35374
2026-08-18 13:15:00+00:00,1.3537,1.35387,1.35327,1.35346
2026-08-18 13:30:00+00:00,1.35343,1.35434,1.35313,1.35399
2026-08-18 13:45:00+00:00,1.35403,1.3541,1.35312,1.35404
2026-08-18 14:00:00+00:00,1.35392,1.35452,1.35392,1.35432
2026-08-18 14:15:00+00:00,1.35428,1.35489,1.35417,1.35438
2026-08-18 14:30:00+00:00,1.35445,1.35467,1.35402,1.35465
2026-08-18 14:45:00+00:00,1.35461,1.35507,1.35439,1.35457
2026-08-18 15:00:00+00:00,1.35454,1.35485,1.35379,1.35395
2026-08-18 15:15:00+00:00,1.35394,1.35424,1.35367,1.35394
2026-08-18 15:30:00+00:00,1.35383,1.35408,1.35373,1.3539
2026-08-18 15:45:00+00:00,1.35391,1.35435,1.35379,1.35432
2026-08-18 16:00:00+00:00,1.35428,1.35455,1.35412,1.35438
2026-08-18 16:15:00+00:00,1.35441,1.3548,1.35422,1.35425
2026-08-18 16:30:00+00:00,1.3543,1.3545,1.35411,1.35448
2026-08-18 16:45:00+00:00,1.35447,1.35455,1.35408,1.35409
2026-08-18 17:00:00+00:00,1.35411,1.35413,1.35344,1.35345
2026-08-18 17:15:00+00:00,1.35344,1.35377,1.35344,1.35354
2026-08-18 17:30:00+00:00,1.3535,1.35364,1.35327,1.35348
2026-08-18 17:45:00+00:00,1.35348,1.35359,1.35344,1.35345
2026-08-18 18:00:00+00:00,1.35346,1.35355,1.35325,1.35353
2026-08-18 18:15:00+00:00,1.35349,1.35385,1.35349,1.35382
2026-08-18 18:30:00+00:00,1.35379,1.35379,1.35338,1.35341
2026-08-18 18:45:00+00:00,1.3534,1.35346,1.35325,1.35343
2026-08-18 19:00:00+00:00,1.35338,1.35365,1.35326,1.35363
2026-08-18 19:15:00+00:00,1.35358,1.35371,1.35347,1.35362
2026-08-18 19:30:00+00:00,1.35359,1.35395,1.35355,1.35393
2026-08-18 19:45:00+00:00,1.35391,1.35391,1.35327,1.35329
2026-08-18 20:00:00+00:00,1.35332,1.35333,1.35288,1.3531
2026-08-18 20:15:00+00:00,1.35307,1.3531,1.35289,1.35298
2026-08-18 20:30:00+00:00,1.35295,1.35323,1.35292,1.35319
2026-08-18 20:45:00+00:00,1.35317,1.35326,1.35311,1.35324
2026-08-18 21:00:00+00:00,1.35321,1.35367,1.35299,1.35363
2026-08-18 21:15:00+00:00,1.35358,1.35371,1.35323,1.35343
2026-08-18 21:30:00+00:00,1.35334,1.35357,1.35316,1.35319
2026-08-18 21:45:00+00:00,1.35324,1.35342,1.35287,1.35293
2026-08-18 22:00:00+00:00,1.35309,1.35358,1.35309,1.35317
2026-08-18 22:15:00+00:00,1.3532,1.35327,1.35316,1.3532
2026-08-18 22:30:00+00:00,1.35317,1.3533,1.35312,1.35321
2026-08-18 22:45:00+00:00,1.35318,1.35346,1.35317,1.35338
2026-08-18 23:00:00+00:00,1.3534,1.35368,1.35335,1.35356
2026-08-18 23:15:00+00:00,1.35356,1.35358,1.35336,1.3534
2026-08-18 23:30:00+00:00,1.35346,1.35346,1.35322,1.35326
2026-08-18 23:45:00+00:00,1.35322,1.35361,1.35322,1.35359
2026-08-19 00:00:00+00:00,1.35354,1.3542,1.35351,1.35417
2026-08-19 00:15:00+00:00,1.35412,1.35424,1.35384,1.35389
2026-08-19 00:30:00+00:00,1.35388,1.35389,1.35342,1.35353
2026-08-19 00:45:00+00:00,1.35362,1.35362,1.35299,1.35304
2026-08-19 01:00:00+00:00,1.35311,1.35311,1.35272,1.35273
2026-08-19 01:15:00+00:00,1.35276,1.35279,1.35237,1.35278
2026-08-19 01:30:00+00:00,1.35274,1.35298,1.35274,1.35291
2026-08-19 01:45:00+00:00,1.35288,1.35315,1.35273,1.35311
2026-08-19 02:00:00+00:00,1.3531,1.35354,1.35297,1.3535
2026-08-19 02:15:00+00:00,1.35345,1.35419,1.353,1.35363
2026-08-19 02:30:00+00:00,1.35363,1.35408,1.35352,1.35408
2026-08-19 02:45:00+00:00,1.35403,1.35435,1.35375,1.3539
2026-08-19 03:00:00+00:00,1.35388,1.35419,1.35378,1.35389
2026-08-19 03:15:00+00:00,1.3539,1.35412,1.35384,1.35411
2026-08-19 03:30:00+00:00,1.35408,1.35412,1.35377,1.35385
2026-08-19 03:45:00+00:00,1.35379,1.35398,1.35376,1.35383
2026-08-19 04:00:00+00:00,1.35381,1.35397,1.35367,1.35393
2026-08-19 04:15:00+00:00,1.35388,1.35401,1.3538,1.35389
2026-08-19 04:30:00+00:00,1.35388,1.35408,1.35366,1.35375
2026-08-19 04:45:00+00:00,1.35368,1.35428,1.35368,1.35425
2026-08-19 05:00:00+00:00,1.35422,1.3543,1.35397,1.35412
2026-08-19 05:15:00+00:00,1.35406,1.35435,1.35406,1.35408
2026-08-19 05:30:00+00:00,1.35412,1.35439,1.35412,1.35439
2026-08-19 05:45:00+00:00,1.35437,1.35449,1.35425,1.35446
2026-08-19 06:00:00+00:00,1.35443,1.35483,1.35422,1.3545
2026-08-19 06:15:00+00:00,1.35448,1.35571,1.35437,1.3553
2026-08-19 06:30:00+00:00,1.35532,1.35544,1.35496,1.35499
2026-08-19 06:45:00+00:00,1.35503,1.35531,1.35493,1.35514
2026-08-19 07:00:00+00:00,1.3551,1.35545,1.35492,1.35502
2026-08-19 07:15:00+00:00,1.355,1.35518,1.35448,1.35497
2026-08-19 07:30:00+00:00,1.35499,1.35544,1.35495,1.35527
2026-08-19 07:45:00+00:00,1.35531,1.35561,1.35516,1.35559
2026-08-19 08:00:00+00:00,1.35557,1.35648,1.35548,1.35647
2026-08-19 08:15:00+00:00,1.35644,1.35665,1.35555,1.35556
2026-08-19 08:30:00+00:00,1.35559,1.35614,1.35538,1.35609
2026-08-19 08:45:00+00:00,1.35601,1.35622,1.35534,1.35542
2026-08-19 09:00:00+00:00,1.3554,1.35567,1.35507,1.35538
2026-08-19 09:15:00+00:00,1.35529,1.35575,1.35523,1.35533
2026-08-19 09:30:00+00:00,1.35541,1.35567,1.35527,1.35547
2026-08-19 09:45:00+00:00,1.35542,1.35601,1.35535,1.35592
2026-08-19 10:00:00+00:00,1.35589,1.35607,1.35558,1.35601
2026-08-19 10:15:00+00:00,1.35586,1.35632,1.35586,1.35619
2026-08-19 10:30:00+00:00,1.35611,1.35644,1.35611,1.35637
2026-08-19 10:45:00+00:00,1.35637,1.35646,1.35553,1.35555
2026-08-19 11:00:00+00:00,1.35557,1.35606,1.35527,1.35551
2026-08-19 11:15:00+00:00,1.35546,1.35564,1.35545,1.35552
2026-08-19 11:30:00+00:00,1.35556,1.35566,1.35468,1.35473
2026-08-19 11:45:00+00:00,1.35484,1.35551,1.35484,1.3554
2026-08-19 12:00:00+00:00,1.35537,1.35579,1.35525,1.35577
2026-08-19 12:15:00+00:00,1.35573,1.35639,1.35567,1.35621
2026-08-19 12:30:00+00:00,1.35619,1.35849,1.35589,1.35828
2026-08-19 12:45:00+00:00,1.35804,1.3602,1.35804,1.35986
2026-08-19 13:00:00+00:00,1.36007,1.36152,1.35953,1.36144
2026-08-19 13:15:00+00:00,1.36122,1.36219,1.36122,1.36185
2026-08-19 13:30:00+00:00,1.3616,1.36241,1.36129,1.36198
2026-08-19 13:45:00+00:00,1.36185,1.36227,1.36104,1.36214
2026-08-19 14:00:00+00:00,1.3621,1.36249,1.36143,1.36244
2026-08-19 14:15:00+00:00,1.36235,1.36235,1.36143,1.3622
2026-08-19 14:30:00+00:00,1.36211,1.36294,1.36207,1.36265
2026-08-19 14:45:00+00:00,1.36259,1.36276,1.36083,1.36085
2026-08-19 15:00:00+00:00,1.36088,1.36136,1.3606,1.36132
2026-08-19 15:15:00+00:00,1.36123,1.36161,1.36029,1.36054
2026-08-19 15:30:00+00:00,1.36043,1.36117,1.36043,1.36095
2026-08-19 15:45:00+00:00,1.36089,1.36101,1.36023,1.3605
2026-08-19 16:00:00+00:00,1.36039,1.36114,1.36039,1.36113
2026-08-19 16:15:00+00:00,1.36109,1.36128,1.36071,1.36091
2026-08-19 16:30:00+00:00,1.36106,1.36121,1.36075,1.361
2026-08-19 16:45:00+00:00,1.36097,1.36162,1.36085,1.36106
2026-08-19 17:00:00+00:00,1.36111,1.36149,1.36023,1.36037
2026-08-19 17:15:00+00:00,1.36036,1.36036,1.35964,1.35967
2026-08-19 17:30:00+00:00,1.35967,1.35998,1.35936,1.35982
2026-08-19 17:45:00+00:00,1.35979,1.3598,1.3591,1.35911
2026-08-19 18:00:00+00:00,1.35914,1.36029,1.3588,1.36028
2026-08-19 18:15:00+00:00,1.36024,1.36024,1.35907,1.35917
2026-08-19 18:30:00+00:00,1.35914,1.36074,1.35899,1.36072
2026-08-19 18:45:00+00:00,1.3607,1.36097,1.36056,1.36081
2026-08-19 19:00:00+00:00,1.36082,1.36109,1.36034,1.36072
2026-08-19 19:15:00+00:00,1.36076,1.36117,1.36071,1.36115
2026-08-19 19:30:00+00:00,1.36111,1.3612,1.36041,1.3607
2026-08-19 19:45:00+00:00,1.36069,1.36108,1.3605,1.36081
2026-08-19 20:00:00+00:00,1.36082,1.361,1.3604,1.36041
2026-08-19 20:15:00+00:00,1.36044,1.36047,1.36027,1.36033
2026-08-19 20:30:00+00:00,1.3603,1.36074,1.3602,1.36071
2026-08-19 20:45:00+00:00,1.36068,1.36076,1.3606,1.36071
2026-08-19 21:00:00+00:00,1.3607,1.36084,1.36038,1.36046
2026-08-19 21:15:00+00:00,1.36051,1.36149,1.36011,1.36104
2026-08-19 21:30:00+00:00,1.36101,1.36109,1.36061,1.36092
2026-08-19 21:45:00+00:00,1.36089,1.36101,1.36039,1.36071
2026-08-19 22:00:00+00:00,1.36077,1.36105,1.36047,1.36068
2026-08-19 22:15:00+00:00,1.36072,1.36086,1.36069,1.36077
2026-08-19 22:30:00+00:00,1.36075,1.36093,1.3606,1.36062
2026-08-19 22:45:00+00:00,1.36063,1.36072,1.36047,1.36052
2026-08-19 23:00:00+00:00,1.36051,1.36069,1.36022,1.36045
2026-08-19 23:15:00+00:00,1.36041,1.36045,1.36017,1.36026
2026-08-19 23:30:00+00:00,1.36021,1.36027,1.36005,1.36013
2026-08-19 23:45:00+00:00,1.3601,1.36016,1.35993,1.35994
2026-08-20 00:00:00+00:00,1.35995,1.36072,1.35992,1.36027
2026-08-20 00:15:00+00:00,1.36021,1.36058,1.36001,1.36008
2026-08-20 00:30:00+00:00,1.36007,1.36049,1.36006,1.36008
2026-08-20 00:45:00+00:00,1.36008,1.36014,1.35981,1.36007
2026-08-20 01:00:00+00:00,1.36003,1.36003,1.35949,1.35978
2026-08-20 01:15:00+00:00,1.35973,1.36064,1.35973,1.3606
2026-08-20 01:30:00+00:00,1.36052,1.36077,1.36038,1.36066
2026-08-20 01:45:00+00:00,1.36069,1.36069,1.36034,1.36056
2026-08-20 02:00:00+00:00,1.36057,1.36142,1.36055,1.3609
2026-08-20 02:15:00+00:00,1.36088,1.36094,1.36025,1.36053
2026-08-20 02:30:00+00:00,1.3605,1.36073,1.36032,1.36058
2026-08-20 02:45:00+00:00,1.36062,1.36062,1.36035,1.36058
2026-08-20 03:00:00+00:00,1.36053,1.36108,1.36043,1.36102
2026-08-20 03:15:00+00:00,1.36094,1.3614,1.36073,1.36122
2026-08-20 03:30:00+00:00,1.36123,1.36124,1.36103,1.36122
2026-08-20 03:45:00+00:00,1.36116,1.36147,1.36116,1.36144
2026-08-20 04:00:00+00:00,1.36141,1.36163,1.36117,1.36161
2026-08-20 04:15:00+00:00,1.36158,1.36162,1.36121,1.36132
2026-08-20 04:30:00+00:00,1.3613,1.36133,1.36107,1.36118
2026-08-20 04:45:00+00:00,1.36116,1.36116,1.36069,1.36074
2026-08-20 05:00:00+00:00,1.36083,1.361,1.36063,1.36075
2026-08-20 05:15:00+00:00,1.36076,1.36084,1.36054,1.36055
2026-08-20 05:30:00+00:00,1.36057,1.36068,1.36017,1.36027
2026-08-20 05:45:00+00:00,1.36026,1.36062,1.36001,1.3606
2026-08-20 06:00:00+00:00,1.36055,1.36119,1.3603,1.36113
2026-08-20 06:15:00+00:00,1.36101,1.36125,1.36062,1.36083
2026-08-20 06:30:00+00:00,1.36078,1.36098,1.3606,1.36089
2026-08-20 06:45:00+00:00,1.36089,1.36162,1.36089,1.3616
2026-08-20 07:00:00+00:00,1.3615,1.36201,1.36091,1.36135
2026-08-20 07:15:00+00:00,1.36126,1.36151,1.36116,1.36118
2026-08-20 07:30:00+00:00,1.3612,1.36314,1.36114,1.36304
2026-08-20 07:45:00+00:00,1.36301,1.36301,1.36209,1.36257
2026-08-20 08:00:00+00:00,1.36256,1.36297,1.36234,1.3629
2026-08-20 08:15:00+00:00,1.36288,1.36362,1.36288,1.36338
2026-08-20 08:30:00+00:00,1.36337,1.36355,1.36299,1.36338
2026-08-20 08:45:00+00:00,1.36341,1.36377,1.36318,1.36352
2026-08-20 09:00:00+00:00,1.36344,1.36413,1.36322,1.36411
2026-08-20 09:15:00+00:00,1.36405,1.36448,1.36394,1.36434
2026-08-20 09:30:00+00:00,1.36427,1.3646,1.36401,1.36447
2026-08-20 09:45:00+00:00,1.36442,1.36471,1.36426,1.36463
2026-08-20 10:00:00+00:00,1.36455,1.36584,1.36429,1.36583
2026-08-20 10:15:00+00:00,1.36577,1.36577,1.36502,1.36538
2026-08-20 10:30:00+00:00,1.36542,1.36566,1.36489,1.36491
2026-08-20 10:45:00+00:00,1.36493,1.36493,1.36406,1.36429
2026-08-20 11:00:00+00:00,1.36418,1.36455,1.36321,1.3634
2026-08-20 11:15:00+00:00,1.36335,1.36404,1.36335,1.36366
2026-08-20 11:30:00+00:00,1.36373,1.36424,1.36342,1.36345
2026-08-20 11:45:00+00:00,1.36348,1.36352,1.3631,1.36345
2026-08-20 12:00:00+00:00,1.36343,1.36343,1.36214,1.36319
2026-08-20 12:15:00+00:00,1.36316,1.36424,1.36313,1.36358
2026-08-20 12:30:00+00:00,1.36354,1.36386,1.36275,1.36371
2026-08-20 12:45:00+00:00,1.36351,1.36446,1.36351,1.36443
2026-08-20 13:00:00+00:00,1.36437,1.36525,1.36437,1.3645
2026-08-20 13:15:00+00:00,1.36454,1.36485,1.36385,1.36412
2026-08-20 13:30:00+00:00,1.36407,1.36441,1.36358,1.36393
2026-08-20 13:45:00+00:00,1.36387,1.36396,1.36336,1.36347
2026-08-20 14:00:00+00:00,1.36352,1.36402,1.36286,1.36301
2026-08-20 14:15:00+00:00,1.36298,1.36362,1.36279,1.36343
2026-08-20 14:30:00+00:00,1.36346,1.36366,1.36316,1.36337
2026-08-20 14:45:00+00:00,1.36332,1.36355,1.36314,1.36329
2026-08-20 15:00:00+00:00,1.36323,1.36467,1.3631,1.36363
2026-08-20 15:15:00+00:00,1.36351,1.364,1.36278,1.36388
2026-08-20 15:30:00+00:00,1.36363,1.36431,1.36286,1.36291
2026-08-20 15:45:00+00:00,1.363,1.36379,1.36287,1.36377
2026-08-20 16:00:00+00:00,1.36373,1.36379,1.3632,1.36323
2026-08-20 16:15:00+00:00,1.36327,1.36329,1.36281,1.36285
2026-08-20 16:30:00+00:00,1.36291,1.36291,1.36246,1.36266
2026-08-20 16:45:00+00:00,1.36267,1.36331,1.36266,1.3633
2026-08-20 17:00:00+00:00,1.36324,1.36324,1.36253,1.36261
2026-08-20 17:15:00+00:00,1.36259,1.36268,1.3624,1.36262
2026-08-20 17:30:00+00:00,1.36254,1.36275,1.36236,1.36248
2026-08-20 17:45:00+00:00,1.36242,1.36282,1.36242,1.36278
2026-08-20 18:00:00+00:00,1.36272,1.36287,1.36225,1.36226
2026-08-20 18:15:00+00:00,1.36227,1.36244,1.36206,1.36236
2026-08-20 18:30:00+00:00,1.36232,1.36258,1.36232,1.36251
2026-08-20 18:45:00+00:00,1.3625,1.36281,1.36232,1.36275
2026-08-20 19:00:00+00:00,1.36275,1.36302,1.3626,1.36299
2026-08-20 19:15:00+00:00,1.36293,1.36304,1.36287,1.36301
2026-08-20 19:30:00+00:00,1.36298,1.36304,1.36273,1.36278
2026-08-20 19:45:00+00:00,1.36279,1.36311,1.36275,1.36292
2026-08-20 20:00:00+00:00,1.36292,1.36305,1.36284,1.36299
2026-08-20 20:15:00+00:00,1.36297,1.36306,1.36271,1.36284
2026-08-20 20:30:00+00:00,1.3628,1.36319,1.3628,1.36317
2026-08-20 20:45:00+00:00,1.3631,1.36331,1.3631,1.3631
2026-08-20 21:00:00+00:00,1.3631,1.36321,1.36274,1.36286
2026-08-20 21:15:00+00:00,1.36287,1.36318,1.36282,1.36315
2026-08-20 21:30:00+00:00,1.36313,1.3632,1.36296,1.36308
2026-08-20 21:45:00+00:00,1.36305,1.36325,1.36299,1.36322
2026-08-20 22:00:00+00:00,1.36318,1.36353,1.36318,1.36346
2026-08-20 22:15:00+00:00,1.36343,1.36362,1.36322,1.3636
2026-08-20 22:30:00+00:00,1.36359,1.36359,1.36338,1.36352
2026-08-20 22:45:00+00:00,1.36349,1.36374,1.36344,1.36359
2026-08-20 23:00:00+00:00,1.36359,1.36399,1.36359,1.36383
2026-08-20 23:15:00+00:00,1.36386,1.36416,1.36386,1.36409
2026-08-20 23:30:00+00:00,1.36407,1.36414,1.36384,1.36406
2026-08-20 23:45:00+00:00,1.36403,1.36439,1.36399,1.36436
2026-08-21 00:00:00+00:00,1.3643,1.36455,1.36397,1.36449
2026-08-21 00:15:00+00:00,1.36441,1.36467,1.36413,1.36417
2026-08-21 00:30:00+00:00,1.36423,1.36441,1.36387,1.36391
2026-08-21 00:45:00+00:00,1.36387,1.36409,1.36381,1.36386
2026-08-21 01:00:00+00:00,1.36385,1.36414,1.3637,1.36411
2026-08-21 01:15:00+00:00,1.36407,1.36462,1.36396,1.36457
2026-08-21 01:30:00+00:00,1.36447,1.36496,1.36446,1.36454
2026-08-21 01:45:00+00:00,1.36451,1.36461,1.36426,1.36442
2026-08-21 02:00:00+00:00,1.36442,1.36455,1.36405,1.36443
2026-08-21 02:15:00+00:00,1.36447,1.36506,1.36441,1.36487
2026-08-21 02:30:00+00:00,1.36488,1.36519,1.3648,1.36492
2026-08-21 02:45:00+00:00,1.36492,1.36552,1.36485,1.36496
2026-08-21 03:00:00+00:00,1.36499,1.36513,1.36474,1.36511
2026-08-21 03:15:00+00:00,1.36509,1.36513,1.36473,1.36474
2026-08-21 03:30:00+00:00,1.36475,1.36477,1.36435,1.36448
2026-08-21 03:45:00+00:00,1.36445,1.36464,1.36439,1.3646
2026-08-21 04:00:00+00:00,1.36457,1.36466,1.36437,1.36448
2026-08-21 04:15:00+00:00,1.36444,1.36454,1.36419,1.36422
2026-08-21 04:30:00+00:00,1.36421,1.36425,1.36403,1.36423
2026-08-21 04:45:00+00:00,1.36418,1.36439,1.36414,1.36436
2026-08-21 05:00:00+00:00,1.36433,1.36441,1.36414,1.36429
2026-08-21 05:15:00+00:00,1.36429,1.36442,1.36422,1.36423
2026-08-21 05:30:00+00:00,1.36423,1.36482,1.36411,1.36471
2026-08-21 05:45:00+00:00,1.36463,1.36531,1.36462,1.36529
2026-08-21 06:00:00+00:00,1.36524,1.36533,1.36437,1.36449
2026-08-21 06:15:00+00:00,1.36447,1.36481,1.36413,1.36458
2026-08-21 06:30:00+00:00,1.36452,1.36506,1.36444,1.36462
2026-08-21 06:45:00+00:00,1.36458,1.365,1.36439,1.36499
2026-08-21 07:00:00+00:00,1.36493,1.36521,1.36441,1.36485
2026-08-21 07:15:00+00:00,1.36481,1.36539,1.36476,1.36494
2026-08-21 07:30:00+00:00,1.36486,1.36538,1.36471,1.36484
2026-08-21 07:45:00+00:00,1.36506,1.36506,1.3639,1.36396
2026-08-21 08:00:00+00:00,1.36398,1.36433,1.36364,1.36411
2026-08-21 08:15:00+00:00,1.36406,1.36472,1.36387,1.36468
2026-08-21 08:30:00+00:00,1.36463,1.36574,1.36463,1.36567
2026-08-21 08:45:00+00:00,1.36555,1.36638,1.36542,1.36627
2026-08-21 09:00:00+00:00,1.36601,1.36752,1.36601,1.36736
2026-08-21 09:15:00+00:00,1.36732,1.36732,1.36599,1.36601
2026-08-21 09:30:00+00:00,1.36607,1.36636,1.36591,1.36595
2026-08-21 09:45:00+00:00,1.36598,1.36606,1.3656,1.36563
2026-08-21 10:00:00+00:00,1.36569,1.3661,1.36525,1.36569
2026-08-21 10:15:00+00:00,1.36573,1.36659,1.36571,1.36657
2026-08-21 10:30:00+00:00,1.36654,1.36658,1.3661,1.36612
2026-08-21 10:45:00+00:00,1.36614,1.36618,1.36459,1.36463
2026-08-21 11:00:00+00:00,1.36468,1.36548,1.36465,1.36546
2026-08-21 11:15:00+00:00,1.36542,1.36636,1.36528,1.36613
2026-08-21 11:30:00+00:00,1.36614,1.36623,1.36539,1.36541
2026-08-21 11:45:00+00:00,1.36548,1.36575,1.36515,1.36574
2026-08-21 12:00:00+00:00,1.36572,1.36611,1.36542,1.36557
2026-08-21 12:15:00+00:00,1.36552,1.36582,1.36531,1.36558
2026-08-21 12:30:00+00:00,1.36554,1.36554,1.36362,1.36459
2026-08-21 12:45:00+00:00,1.36452,1.36467,1.36401,1.36439
2026-08-21 13:00:00+00:00,1.36431,1.36457,1.3637,1.36378
2026-08-21 13:15:00+00:00,1.36373,1.3639,1.36351,1.36366
2026-08-21 13:30:00+00:00,1.36361,1.36397,1.3634,1.36393
2026-08-21 13:45:00+00:00,1.36387,1.36472,1.36377,1.36444
2026-08-21 14:00:00+00:00,1.36442,1.36454,1.36372,1.364
2026-08-21 14:15:00+00:00,1.36397,1.36424,1.36347,1.3635
2026-08-21 14:30:00+00:00,1.36353,1.36353,1.36188,1.36258
2026-08-21 14:45:00+00:00,1.36253,1.36316,1.36218,1.36249
2026-08-21 15:00:00+00:00,1.36248,1.36294,1.36231,1.36276
2026-08-21 15:15:00+00:00,1.36274,1.36309,1.36247,1.36307
2026-08-21 15:30:00+00:00,1.36302,1.36385,1.36302,1.36372
2026-08-21 15:45:00+00:00,1.36364,1.36423,1.36357,1.36418
2026-08-21 16:00:00+00:00,1.36411,1.36438,1.36365,1.36413
2026-08-21 16:15:00+00:00,1.36409,1.3645,1.36336,1.36416
2026-08-21 16:30:00+00:00,1.36413,1.36446,1.36409,1.36417
2026-08-21 16:45:00+00:00,1.36419,1.36431,1.36399,1.36427
2026-08-21 17:00:00+00:00,1.36421,1.3643,1.364,1.36402
2026-08-21 17:15:00+00:00,1.36403,1.36454,1.36403,1.36451
2026-08-21 17:30:00+00:00,1.36438,1.36493,1.36438,1.3647
2026-08-21 17:45:00+00:00,1.3647,1.36498,1.36448,1.36496
2026-08-21 18:00:00+00:00,1.36492,1.36536,1.3648,1.36513
